9.759543086,0.007358415
9.779581162,0.007305278
9.799619238,0.007253172
9.819657315,0.007202068
9.839695391,0.007151942
9.859733467,0.007102768
9.879771543,0.007054524
9.899809619,0.007007189
9.919847695,0.006960741
9.939885772,0.006915162
9.959923848,0.006870434
9.979961924,0.00682654
10,0.006783464
