7.174631263,0.288234994
7.194669339,0.287090024
7.214707415,0.286352821
7.234745491,0.286020083
7.254783567,0.286069759
7.274821643,0.286461448
7.294859719,0.287128925
7.314897796,0.287974234
7.334935872,0.28887205
7.354973948,0.289688086
7.375012024,0.290309594
7.3950501,0.290676535
7.415088176,0.290794253
7.435126253,0.290716974
7.455164329,0.290514054
7.475202405,0.29024209
7.495240481,0.289932365
7.515278557,0.289586372
7.535316633,0.289173957
7.555354709,0.288638713
7.575392786,0.287913339
7.595430862,0.286935351
7.615468938,0.28564962
7.635507014,0.283995215
7.65554509,0.28188757
7.675583166,0.279212286
7.695621242,0.27584111
7.715659319,0.271666714
7.735697395,0.266641914
7.755735471,0.260809878
7.775773547,0.254317139
7.795811623,0.247402144
7.815849699,0.240355952
7.835887776,0.233465906
7.855925852,0.226966267
7.875963928,0.221013861
7.896002004,0.215687744
7.91604008,0.211001856
7.936078156,0.206922789
7.956116232,0.203389432
7.976154309,0.200331968
7.996192385,0.197687278
8.016230461,0.195407991
8.036268537,0.193463208
8.056306613,0.191830504
8.076344689,0.190481992
8.096382766,0.189371634
8.116420842,0.18843242
8.136458918,0.187586966
8.156496994,0.186766426
8.17653507,0.185927821
8.196573146,0.185062193
8.216611222,0.184191938
8.236649299,0.183360297
8.256687375,0.182618072
8.276725451,0.182012333
8.296763527,0.181579062
8.316801603,0.181338665
8.336839679,0.181292482
8.356877756,0.181419789
8.376915832,0.181677838
8.396953908,0.182008989
8.416991984,0.182355024
8.43703006,0.18267289
8.457068136,0.182945486
8.477106212,0.183185223
8.497144289,0.183430693
8.517182365,0.183736698
8.537220441,0.184159389
8.557258517,0.184742485
8.577296593,0.185511406
8.597334669,0.186476672
8.617372745,0.187641884
8.637410822,0.189010553
8.657448898,0.190588803
8.677486974,0.192383971
8.69752505,0.194401738
8.717563126,0.19664568
8.737601202,0.1991206
8.757639279,0.201835934
8.777677355,0.204803361
8.797715431,0.208028173
8.817753507,0.211502019
8.837791583,0.215203564
8.857829659,0.219104149
8.877867735,0.223170312
8.897905812,0.227358113
8.917943888,0.231600769
8.937981964,0.235799367
8.95802004,0.239830904
8.978058116,0.243577675
8.998096192,0.246962311
9.018134269,0.249966421
9.038172345,0.252626104
9.058210421,0.255014688
9.078248497,0.257222376
9.098286573,0.259334688
9.118324649,0.261413451
9.138362725,0.263488044
9.158400802,0.265557569
9.178438878,0.26759466
9.198476954,0.269546581
9.21851503,0.271343185
9.238553106,0.272920971
9.258591182,0.274255428
9.278629259,0.27537997
9.298667335,0.276376229
9.318705411,0.277343741
9.338743487,0.278371004
9.358781563,0.279520536
9.378819639,0.28082638
9.398857715,0.282299777
9.418895792,0.283939889
9.438933868,0.285744768
9.458971944,0.287719397
9.47901002,0.28988081
9.499048096,0.292258232
9.519086172,0.294885323
9.539124248,0.297787482
9.559162325,0.300972749
9.579200401,0.304432097
9.599238477,0.308147429
9.619276553,0.312101966
9.639314629,0.316286691
9.659352705,0.32069722
9.679390782,0.325321295
9.699428858,0.330122405
9.719466934,0.335025511
9.73950501,0.339911241
9.759543086,0.344623968
9.779581162,0.348992546
9.799619238,0.352856669
9.819657315,0.356094268
9.839695391,0.358649261
9.859733467,0.360553515
9.879771543,0.36193006
9.899809619,0.362970919
9.919847695,0.363897207
9.939885772,0.364918511
9.959923848,0.366207733
9.979961924,0.367897978
10,0.370095501
