7.214707415,0.247437251
7.234745491,0.241245795
7.254783567,0.236439435
7.274821643,0.233161808
7.294859719,0.231394597
7.314897796,0.230959417
7.334935872,0.231533179
7.354973948,0.232708179
7.375012024,0.234092505
7.3950501,0.235395681
7.415088176,0.236453013
7.435126253,0.237198918
7.455164329,0.237626224
7.475202405,0.237752019
7.495240481,0.237602947
7.515278557,0.237232206
7.535316633,0.236751387
7.555354709,0.236335387
7.575392786,0.236188396
7.595430862,0.236502883
7.615468938,0.237439534
7.635507014,0.239125222
7.65554509,0.24164949
7.675583166,0.245039823
7.695621242,0.249211089
7.715659319,0.253911053
7.735697395,0.258700884
7.755735471,0.262997972
7.775773547,0.26617445
7.795811623,0.267678645
7.815849699,0.267141438
7.835887776,0.264434878
7.855925852,0.259667694
7.875963928,0.253130182
7.896002004,0.245214046
7.91604008,0.236327627
7.936078156,0.226826511
7.956116232,0.216979533
7.976154309,0.206974985
7.996192385,0.196950811
8.016230461,0.187026488
8.036268537,0.17732981
8.056306613,0.168019335
8.076344689,0.159284548
8.096382766,0.151301134
8.116420842,0.144155578
8.136458918,0.137792261
8.156496994,0.132027599
8.17653507,0.126622546
8.196573146,0.121361068
8.216611222,0.116094343
8.236649299,0.11075627
8.256687375,0.105370354
8.276725451,0.100040837
8.296763527,0.094911336
8.316801603,0.090106672
8.336839679,0.085694739
8.356877756,0.081683775
8.376915832,0.078041444
8.396953908,0.074715606
8.416991984,0.071649097
8.43703006,0.068794385
8.457068136,0.06612973
8.477106212,0.063665796
8.497144289,0.061435717
8.517182365,0.059474536
8.537220441,0.057797
8.557258517,0.056385284
8.577296593,0.05520049
8.597334669,0.054213315
8.617372745,0.053426016
8.637410822,0.052866132
8.657448898,0.052562467
8.677486974,0.052528166
8.69752505,0.052763804
8.717563126,0.053272104
8.737601202,0.054068006
8.757639279,0.055177115
8.777677355,0.05662493
8.797715431,0.058421013
8.817753507,0.060543678
8.837791583,0.062932225
8.857829659,0.065490653
8.877867735,0.068102504
8.897905812,0.070653748
8.917943888,0.073056097
8.937981964,0.075259617
8.95802004,0.07724853
8.978058116,0.07902599
8.998096192,0.080601847
9.018134269,0.081991742
9.038172345,0.083220042
9.058210421,0.084313232
9.078248497,0.085284878
9.098286573,0.08612901
9.118324649,0.086832384
9.138362725,0.087394306
9.158400802,0.087831727
9.178438878,0.088161147
9.198476954,0.088374317
9.21851503,0.088436028
9.238553106,0.088313538
9.258591182,0.088012641
9.278629259,0.08758622
9.298667335,0.087109125
9.318705411,0.086641313
9.338743487,0.086204646
9.358781563,0.085788919
9.378819639,0.085384247
9.398857715,0.085014359
9.418895792,0.08474294
9.438933868,0.084647424
9.458971944,0.084779226
9.47901002,0.085139471
9.499048096,0.08568566
9.519086172,0.086358548
9.539124248,0.087106658
9.559162325,0.087895686
9.579200401,0.088706077
9.599238477,0.089527856
9.619276553,0.090359244
9.639314629,0.091213971
9.659352705,0.09213463
9.679390782,0.093193785
9.699428858,0.094465064
9.719466934,0.095975008
9.73950501,0.097673754
9.759543086,0.099452782
9.779581162,0.101193023
9.799619238,0.102795459
9.819657315,0.104172585
9.839695391,0.105231281
9.859733467,0.105884417
9.879771543,0.106087547
9.899809619,0.105868661
9.919847695,0.105329435
9.939885772,0.104620985
9.959923848,0.10391144
9.979961924,0.103361945
10,0.103114372
