0.001,#VALUE!
7.475202405,0.22872303
7.495240481,0.229377587
7.515278557,0.23029703
7.535316633,0.231578664
7.555354709,0.233297946
7.575392786,0.235490239
7.595430862,0.238132694
7.615468938,0.241127983
7.635507014,0.244300304
7.65554509,0.24741155
7.675583166,0.250191671
7.695621242,0.252371772
7.715659319,0.253712588
7.735697395,0.25402142
7.755735471,0.253153061
7.775773547,0.251003819
7.795811623,0.247516726
7.815849699,0.242701485
7.835887776,0.236651177
7.855925852,0.229539227
7.875963928,0.221599578
7.896002004,0.213103043
7.91604008,0.204334647
7.936078156,0.195568328
7.956116232,0.187042018
7.976154309,0.178943303
7.996192385,0.171405539
8.016230461,0.16450313
8.036268537,0.158243996
8.056306613,0.152571778
8.076344689,0.147386002
8.096382766,0.142572621
8.116420842,0.138029848
8.136458918,0.133679881
8.156496994,0.129468786
8.17653507,0.125362263
8.196573146,0.121341513
8.216611222,0.117399708
8.236649299,0.11353791
8.256687375,0.109758601
8.276725451,0.106057846
8.296763527,0.102419899
8.316801603,0.09881799
8.336839679,0.095224805
8.356877756,0.091631604
8.376915832,0.088065675
8.396953908,0.084592896
8.416991984,0.081301855
8.43703006,0.078278283
8.457068136,0.075582347
8.477106212,0.073237146
8.497144289,0.071230528
8.517182365,0.069527325
8.537220441,0.068085808
8.557258517,0.066872004
8.577296593,0.065868092
8.597334669,0.065073058
8.617372745,0.064494556
8.637410822,0.064135436
8.657448898,0.063984265
8.677486974,0.064016981
8.69752505,0.064207212
8.717563126,0.064536997
8.737601202,0.065002178
8.757639279,0.065611521
8.777677355,0.066381169
8.797715431,0.067327793
8.817753507,0.068464054
8.837791583,0.069797268
8.857829659,0.071329178
8.877867735,0.073054516
8.897905812,0.074957778
8.917943888,0.077009139
8.937981964,0.079161317
8.95802004,0.081350108
8.978058116,0.083500945
8.998096192,0.085540803
9.018134269,0.08741143
9.038172345,0.08907978
9.058210421,0.090543259
9.078248497,0.091827002
9.098286573,0.092970717
9.118324649,0.094008181
9.138362725,0.094948889
9.158400802,0.095771908
9.178438878,0.096437048
9.198476954,0.096908627
9.21851503,0.097176402
9.238553106,0.097259067
9.258591182,0.097191535
9.278629259,0.097010346
9.298667335,0.096746321
9.318705411,0.096420688
9.338743487,0.096041272
9.358781563,0.095605413
9.378819639,0.095115115
9.398857715,0.09459502
9.418895792,0.094096453
9.438933868,0.093683084
9.458971944,0.093410854
9.47901002,0.093316743
9.499048096,0.093419056
9.519086172,0.093721037
9.539124248,0.094209587
9.559162325,0.094849348
9.579200401,0.095580983
9.599238477,0.096333539
9.619276553,0.097050013
9.639314629,0.09770957
9.659352705,0.098328555
9.679390782,0.098941155
9.699428858,0.099578429
9.719466934,0.100261388
9.73950501,0.101006362
9.759543086,0.101829054
9.779581162,0.102737697
9.799619238,0.10371871
9.819657315,0.104727096
9.839695391,0.105691811
9.859733467,0.106535883
9.879771543,0.107201192
9.899809619,0.107667035
9.919847695,0.107958324
9.939885772,0.108143642
9.959923848,0.108322696
9.979961924,0.108605198
10,0.1090894
